field,angle,ik,ikprime,qx,qy,qz,t2_raw,t2_smoothed
0.1,34,3,12,-0.3605065675233988,-0.20813856380426216,-2.1568651905532542e-17,0.0017953526660185579,0.0019293062886844713
0.1,34,3,13,-0.32445591077105884,-0.22895242018468848,-2.4448453202310892e-17,0.0017783202216096702,0.0018966038196827808
0.1,34,3,14,-0.32445591077105884,-0.18732470742383606,-1.9411786714979303e-17,0.001388317688872259,0.0014779294554411405
0.1,34,4,0,-0.07210131350467976,2.7755575615628914e-17,7.229361062250901e-19,0.014883751472374118,0.014428737226347988
0.1,34,4,1,-0.03605065675233987,-0.020813856380426182,-2.156865190553254e-18,0.02662321969133675,0.024726221571732085
0.1,34,4,2,0.0,-0.04162771276085242,-5.0366664873315954e-18,0.02588882048368111,0.0239273791799635
0.1,34,4,3,-0.036050656752339885,0.020813856380426238,2.8798012967783412e-18,0.02527575096901164,0.023818525229588872
0.1,34,4,4,0.0,0.0,0.0,0.03388044332572852,0.0316895009616755
0.1,34,4,5,-0.0721013135046797,-0.41627712760852453,-4.964372876709089e-17,0.0023677676993512525,0.002263126282411346
0.1,34,4,6,-0.036050656752339816,-0.43709098398895085,-5.252353006386923e-17,0.0017284977212619866,0.001717535152093005
0.1,34,4,7,-0.03605065675233983,-0.3954632712280983,-4.748686357653763e-17,0.002210799333904724,0.0019689233405755877
0.1,34,4,8,2.7755575615628914e-17,-0.41627712760852453,-5.0366664873315966e-17,0.0014679055526262811,0.001554373984920332
0.1,34,4,9,2.7755575615628914e-17,-0.3746494148476721,-4.532999838598438e-17,0.0017807707265217153,0.0016362943501881957
0.1,34,4,10,-0.3965572242757387,-0.22895242018468845,-2.3725517096085808e-17,0.0024985961663857442,0.0027459139374683447
0.1,34,4,11,-0.3605065675233987,-0.24976627656511477,-2.6605318392864153e-17,0.002567385922027803,0.002651841048949753
0.1,34,4,12,-0.3965572242757387,-0.18732470742383592,-1.86888506087542e-17,0.002249691931055376,0.0024415080061190955
0.1,34,4,13,-0.3605065675233987,-0.20813856380426224,-2.156865190553255e-17,0.0021173672646115846,0.0022625476006064797
0.1,34,4,14,-0.3605065675233987,-0.16651085104340982,-1.6531985418200962e-17,0.0018094064453916463,0.0018970424361624705
0.1,34,5,0,-5.551115123125783e-17,0.4162771276085246,5.0366664873315985e-17,0.002242558208180565,0.002240766708411652
0.1,34,5,1,0.03605065675233983,0.3954632712280984,4.748686357653764e-17,0.002708674083031484,0.002365307851672292
0.1,34,5,2,0.0721013135046797,0.3746494148476721,4.46070622797593e-17,0.0024926397100578242,0.0022618919277657425
0.1,34,5,3,0.036050656752339816,0.4370909839889508,5.2523530063869236e-17,0.00234722032796252,0.0022870134140991847
0.1,34,5,4,0.0721013135046797,0.41627712760852453,4.964372876709089e-17,0.002367767699351252,0.002263126282411346
0.1,34,5,5,0.0,0.0,0.0,0.003733638387730139,0.0037201963396771877
0.1,34,5,6,0.036050656752339885,-0.02081385638042632,-2.879801296778338e-18,0.003390864914089982,0.003354055909696181
0.1,34,5,7,0.03605065675233987,0.02081385638042621,2.1568651905532634e-18,0.0030530509835614986,0.002984342127775079
0.1,34,5,8,0.07210131350467973,0.0,-7.229361062250747e-19,0.002372940295126363,0.0023242411373031995
0.1,34,5,9,0.07210131350467973,0.04162771276085242,4.3137303811065145e-18,0.001968588555541586,0.0018903725441165836
0.1,34,5,10,-0.324455910771059,0.1873247074238361,2.5918211671005086e-17,0.0015143235600568866,0.0013700522009573047
0.1,34,5,11,-0.288405254018719,0.1665108510434098,2.3038410374226742e-17,0.0014472113123141649,0.00138024248540554
0.1,34,5,12,-0.324455910771059,0.22895242018468864,3.0954878158336694e-17,0.0015046666428855573,0.0013882081019221297
0.1,34,5,13,-0.288405254018719,0.20813856380426232,2.8075076861558344e-17,0.0014588722889710335,0.001430039813635913
0.1,34,5,14,-0.288405254018719,0.24976627656511474,3.311174334888993e-17,0.0014684275131819607,0.0014646698566167433
0.1,34,6,0,-0.03605065675233994,0.4370909839889509,5.324646617009432e-17,0.0016713738291472889,0.0017939087649979882
0.1,34,6,1,-5.551115123125783e-17,0.4162771276085247,5.036666487331598e-17,0.0016431759292883815,0.0016859284342920292
0.1,34,6,2,0.036050656752339816,0.39546327122809843,4.748686357653764e-17,0.0017592767433061071,0.001563378923564951
0.1,34,6,3,-6.938893903907228e-17,0.4579048403693771,5.5403331360647574e-17,0.0018628831752698766,0.001922786799808205
0.1,34,6,4,0.036050656752339816,0.43709098398895085,5.252353006386923e-17,0.0017284977212619866,0.0017175351520930051
0.1,34,6,5,-0.036050656752339885,0.02081385638042632,2.879801296778338e-18,0.003390864914089982,0.003354055909696181
0.1,34,6,6,0.0,0.0,0.0,0.0048497074260875975,0.004716069343998145
0.1,34,6,7,-1.3877787807814457e-17,0.04162771276085253,5.0366664873316016e-18,0.0034793562361070383,0.0033295933403512962
0.1,34,6,8,0.036050656752339844,0.02081385638042632,2.1568651905532634e-18,0.003928161373906777,0.003760960397217898
0.1,34,6,9,0.036050656752339844,0.06244156914127874,7.193531677884853e-18,0.0025211320942695003,0.002391422449926095
0.1,34,6,10,-0.3605065675233989,0.20813856380426243,2.8798012967783425e-17,0.0014384548510203087,0.0012544993258781433
0.1,34,6,11,-0.3244559107710589,0.1873247074238361,2.591821167100508e-17,0.0012605610265627634,0.001157536929285032
0.1,34,6,12,-0.3605065675233989,0.24976627656511496,3.383467945511503e-17,0.0015682071454931094,0.001426698818022559
0.1,34,6,13,-0.3244559107710589,0.22895242018468864,3.095487815833668e-17,0.001334239318591042,0.0012352238522992827
0.1,34,6,14,-0.3244559107710589,0.27058013294554106,3.599154464566827e-17,0.001348121904181486,0.0013496980891016357
0.1,34,7,0,-0.03605065675233993,0.3954632712280984,4.820979968276272e-17,0.0019084938593750332,0.001992190098570374
0.1,34,7,1,-4.163336342344337e-17,0.37464941484767217,4.532999838598438e-17,0.002246083076767517,0.0020457476587424257
0.1,34,7,2,0.03605065675233983,0.3538355584672459,4.245019708920604e-17,0.002294821927730235,0.0019712862215209735
0.1,34,7,3,-5.551115123125783e-17,0.4162771276085246,5.036666487331597e-17,0.0019443791964325562,0.0020046879555357384
0.1,34,7,4,0.03605065675233983,0.3954632712280983,4.748686357653763e-17,0.002210799333904723,0.0019689233405755873
0.1,34,7,5,-0.03605065675233987,-0.02081385638042621,-2.1568651905532634e-18,0.0030530509835614977,0.0029843421277750783
0.1,34,7,6,1.3877787807814457e-17,-0.04162771276085253,-5.0366664873316016e-18,0.0034793562361070383,0.0033295933403512962
0.1,34,7,7,0.0,0.0,0.0,0.0036228972843700366,0.0034405839329909376
0.1,34,7,8,0.03605065675233986,-0.02081385638042621,-2.879801296778338e-18,0.003374310575127725,0.0032268650840591912
0.1,34,7,9,0.03605065675233986,0.02081385638042621,2.156865190553251e-18,0.0031151016342537484,0.0029399243061894263
0.1,34,7,10,-0.3605065675233989,0.1665108510434099,2.3761346480451823e-17,0.0017605822096109361,0.001668812629206039
0.1,34,7,11,-0.3244559107710589,0.14569699466298358,2.088154518367348e-17,0.0016325027742769103,0.0015584556780535157
0.1,34,7,12,-0.3605065675233989,0.20813856380426243,2.879801296778343e-17,0.002041928667775479,0.0017632955235597383
0.1,34,7,13,-0.3244559107710589,0.1873247074238361,2.591821167100508e-17,0.0020196378815394416,0.0018034192962638783
0.1,34,7,14,-0.3244559107710589,0.22895242018468853,3.095487815833667e-17,0.0019057337836200867,0.0017576293123474352
0.1,34,8,0,-0.07210131350467978,0.4162771276085246,5.108960097954106e-17,0.001676155851208872,0.0017424566866858218
0.1,34,8,1,-0.0360506567523399,0.3954632712280984,4.8209799682762715e-17,0.0014828236903972987,0.0015757947264783776
0.1,34,8,2,-2.7755575615628914e-17,0.3746494148476721,4.532999838598438e-17,0.0015208068921026313,0.0013956657939816072
0.1,34,8,3,-0.03605065675233991,0.4370909839889508,5.324646617009431e-17,0.0015944767399914408,0.0017578754035125204
0.1,34,8,4,-2.7755575615628914e-17,0.41627712760852453,5.0366664873315966e-17,0.0014679055526262811,0.001554373984920332
0.1,34,8,5,-0.07210131350467973,0.0,7.229361062250747e-19,0.002372940295126363,0.0023242411373031995
0.1,34,8,6,-0.036050656752339844,-0.02081385638042632,-2.1568651905532634e-18,0.003928161373906777,0.0037609603972178977
0.1,34,8,7,-0.03605065675233986,0.02081385638042621,2.879801296778338e-18,0.003374310575127725,0.003226865084059191
0.1,34,8,8,0.0,0.0,0.0,0.004904888361615853,0.004671043926926565
0.1,34,8,9,0.0,0.04162771276085242,5.036666487331589e-18,0.0035667252453134048,0.003320828362165141
0.1,34,8,10,-0.3965572242757387,0.1873247074238361,2.664114777723016e-17,0.0016742474479729717,0.001602039756023934
0.1,34,8,11,-0.3605065675233987,0.1665108510434098,2.3761346480451817e-17,0.0014246705868585562,0.0013562880489406731
0.1,34,8,12,-0.3965572242757387,0.22895242018468864,3.167781426456177e-17,0.0020174679996275173,0.0018095521911469495
0.1,34,8,13,-0.3605065675233987,0.20813856380426232,2.879801296778342e-17,0.0017182553621800695,0.0014841662776147017
0.1,34,8,14,-0.3605065675233987,0.24976627656511474,3.383467945511501e-17,0.0018260660594589088,0.0016526340710061988
0.1,34,9,0,-0.07210131350467978,0.37464941484767217,4.605293449220947e-17,0.0016487189375061731,0.0016602847233060402
0.1,34,9,1,-0.0360506567523399,0.35383555846724596,4.3173133195431126e-17,0.001679412705387243,0.0015970962070850213
0.1,34,9,2,-2.7755575615628914e-17,0.3330217020868197,4.029333189865279e-17,0.0016579839362845183,0.0014792304955575355
0.1,34,9,3,-0.03605065675233991,0.3954632712280984,4.820979968276272e-17,0.0016426998229972384,0.0017421515336588634
0.1,34,9,4,-2.7755575615628914e-17,0.3746494148476721,4.532999838598438e-17,0.0017807707265217153,0.0016362943501881959
0.1,34,9,5,-0.07210131350467973,-0.04162771276085242,-4.3137303811065145e-18,0.0019685885555415865,0.0018903725441165838
0.1,34,9,6,-0.036050656752339844,-0.06244156914127874,-7.193531677884853e-18,0.0025211320942695008,0.0023914224499260953
0.1,34,9,7,-0.03605065675233986,-0.02081385638042621,-2.156865190553251e-18,0.003115101634253748,0.002939924306189426
0.1,34,9,8,0.0,-0.04162771276085242,-5.036666487331589e-18,0.003566725245313404,0.0033208283621651404
0.1,34,9,9,0.0,0.0,0.0,0.003914895024377568,0.0035445694556337074
0.1,34,9,10,-0.3965572242757387,0.1456969946629837,2.1604481289898572e-17,0.002114688662851693,0.002198849525833148
0.1,34,9,11,-0.3605065675233987,0.12488313828255737,1.8724679993120228e-17,0.001759391735247052,0.0017901847978862948
0.1,34,9,12,-0.3965572242757387,0.18732470742383622,2.664114777723018e-17,0.002257922691416677,0.0021624306180520617
0.1,34,9,13,-0.3605065675233987,0.1665108510434099,2.376134648045183e-17,0.0022060456778759045,0.0020329179071679154
0.1,34,9,14,-0.3605065675233987,0.20813856380426232,2.879801296778342e-17,0.0024134461830614957,0.0020815159938124567
0.1,34,10,0,0.32445591077105895,0.22895242018468848,2.4448453202310898e-17,0.0018922784093859473,0.002005623465735652
0.1,34,10,1,0.3605065675233988,0.20813856380426227,2.1568651905532554e-17,0.002223727985736488,0.002347470778820433
0.1,34,10,2,0.3965572242757387,0.18732470742383603,1.8688850608754213e-17,0.0027821075088156955,0.002931265279827868
0.1,34,10,3,0.3605065675233988,0.2497662765651147,2.660531839286415e-17,0.002154922522042469,0.002244184345763533
0.1,34,10,4,0.3965572242757387,0.22895242018468845,2.3725517096085808e-17,0.0024985961663857442,0.0027459139374683447
0.1,34,10,5,0.324455910771059,-0.1873247074238361,-2.5918211671005086e-17,0.0015143235600568866,0.0013700522009573047
0.1,34,10,6,0.3605065675233989,-0.20813856380426243,-2.8798012967783425e-17,0.0014384548510203085,0.0012544993258781433
0.1,34,10,7,0.3605065675233989,-0.1665108510434099,-2.3761346480451823e-17,0.0017605822096109368,0.0016688126292060397
0.1,34,10,8,0.3965572242757387,-0.1873247074238361,-2.664114777723016e-17,0.0016742474479729712,0.0016020397560239335
0.1,34,10,9,0.3965572242757387,-0.1456969946629837,-2.1604481289898572e-17,0.002114688662851693,0.0021988495258331484
0.1,34,10,10,0.0,0.0,0.0,0.03320468452893379,0.03290585892415852
0.1,34,10,11,0.03605065675233998,-0.02081385638042632,-2.8798012967783443e-18,0.024446525484573964,0.024652530243649936
0.1,34,10,12,0.0,0.04162771276085253,5.036666487331608e-18,0.025712748221943096,0.024998989777458677
0.1,34,10,13,0.03605065675233998,0.02081385638042621,2.1568651905532573e-18,0.025297638800188614,0.0250411080129644
0.1,34,10,14,0.03605065675233998,0.06244156914127863,7.193531677884846e-18,0.015202174105462436,0.014736321188902734
0.1,34,11,0,0.28840525401871897,0.2497662765651148,2.7328254499089243e-17,0.0020359602100530508,0.002178056152112252
0.1,34,11,1,0.32445591077105884,0.2289524201846886,2.4448453202310898e-17,0.002272714322504289,0.0023962992951356153
0.1,34,11,2,0.3605065675233987,0.20813856380426235,2.1568651905532557e-17,0.002682771763528117,0.0028097938335661706
0.1,34,11,3,0.32445591077105884,0.270580132945541,2.9485119689642494e-17,0.002478930928711347,0.00249760404140433
0.1,34,11,4,0.3605065675233987,0.24976627656511477,2.6605318392864153e-17,0.0025673859220278032,0.002651841048949753
0.1,34,11,5,0.288405254018719,-0.1665108510434098,-2.3038410374226742e-17,0.0014472113123141649,0.00138024248540554
0.1,34,11,6,0.3244559107710589,-0.1873247074238361,-2.591821167100508e-17,0.0012605610265627632,0.0011575369292850322
0.1,34,11,7,0.3244559107710589,-0.14569699466298358,-2.088154518367348e-17,0.0016325027742769103,0.0015584556780535157
0.1,34,11,8,0.3605065675233987,-0.1665108510434098,-2.3761346480451817e-17,0.001424670586858556,0.0013562880489406731
0.1,34,11,9,0.3605065675233987,-0.12488313828255737,-1.8724679993120228e-17,0.001759391735247052,0.0017901847978862946
0.1,34,11,10,-0.03605065675233998,0.02081385638042632,2.8798012967783443e-18,0.024446525484573964,0.02465253024364994
0.1,34,11,11,0.0,0.0,0.0,0.03325011606251524,0.03322243275018052
0.1,34,11,12,-0.03605065675233998,0.06244156914127885,7.916467784109952e-18,0.014989699196672328,0.015113050745035612
0.1,34,11,13,0.0,0.04162771276085253,5.0366664873316016e-18,0.026577039073663874,0.02603488198781563
0.1,34,11,14,0.0,0.08325542552170495,1.0073332974663191e-17,0.012823141383789127,0.012988136953454521
0.1,34,12,0,0.32445591077105895,0.18732470742383595,1.941178671497929e-17,0.0016258485065745408,0.001705915876158414
0.1,34,12,1,0.3605065675233988,0.16651085104340974,1.6531985418200946e-17,0.0020257237820949766,0.002107814279218461
0.1,34,12,2,0.3965572242757387,0.1456969946629835,1.3652184121422605e-17,0.002405972312211158,0.002475463554256643
0.1,34,12,3,0.3605065675233988,0.20813856380426216,2.1568651905532542e-17,0.0017953526660185585,0.001929306288684472
0.1,34,12,4,0.3965572242757387,0.18732470742383592,1.86888506087542e-17,0.002249691931055376,0.002441508006119096
0.1,34,12,5,0.324455910771059,-0.22895242018468864,-3.0954878158336694e-17,0.0015046666428855575,0.00138820810192213
0.1,34,12,6,0.3605065675233989,-0.24976627656511496,-3.383467945511503e-17,0.0015682071454931094,0.0014266988180225589
0.1,34,12,7,0.3605065675233989,-0.20813856380426243,-2.879801296778343e-17,0.0020419286677754796,0.0017632955235597385
0.1,34,12,8,0.3965572242757387,-0.22895242018468864,-3.167781426456177e-17,0.0020174679996275173,0.0018095521911469495
0.1,34,12,9,0.3965572242757387,-0.18732470742383622,-2.664114777723018e-17,0.0022579226914166777,0.0021624306180520626
0.1,34,12,10,0.0,-0.04162771276085253,-5.036666487331608e-18,0.025712748221943103,0.024998989777458683
0.1,34,12,11,0.03605065675233998,-0.06244156914127885,-7.916467784109952e-18,0.014989699196672328,0.015113050745035612
0.1,34,12,12,0.0,0.0,0.0,0.03358171175695596,0.03312569172003326
0.1,34,12,13,0.03605065675233998,-0.02081385638042632,-2.8798012967783505e-18,0.025398032673692183,0.025472908559261202
0.1,34,12,14,0.03605065675233998,0.0208138563804261,2.1568651905532388e-18,0.024681162557441103,0.024323690808675892
0.1,34,13,0,0.28840525401871897,0.20813856380426227,2.229158801175764e-17,0.0017122606822821834,0.0017061573374321248
0.1,34,13,1,0.32445591077105884,0.18732470742383606,1.9411786714979297e-17,0.0019588151501735186,0.002032380675877724
0.1,34,13,2,0.3605065675233987,0.16651085104340982,1.6531985418200956e-17,0.0024663444718175816,0.0025464543876554968
0.1,34,13,3,0.32445591077105884,0.22895242018468848,2.4448453202310892e-17,0.0017783202216096702,0.0018966038196827808
0.1,34,13,4,0.3605065675233987,0.20813856380426224,2.156865190553255e-17,0.0021173672646115846,0.0022625476006064797
0.1,34,13,5,0.288405254018719,-0.20813856380426232,-2.8075076861558344e-17,0.0014588722889710335,0.001430039813635913
0.1,34,13,6,0.3244559107710589,-0.22895242018468864,-3.095487815833668e-17,0.001334239318591042,0.001235223852299283
0.1,34,13,7,0.3244559107710589,-0.1873247074238361,-2.591821167100508e-17,0.002019637881539442,0.0018034192962638788
0.1,34,13,8,0.3605065675233987,-0.20813856380426232,-2.879801296778342e-17,0.0017182553621800693,0.0014841662776147015
0.1,34,13,9,0.3605065675233987,-0.1665108510434099,-2.376134648045183e-17,0.0022060456778759045,0.0020329179071679154
0.1,34,13,10,-0.03605065675233998,-0.02081385638042621,-2.1568651905532573e-18,0.025297638800188614,0.025041108012964396
0.1,34,13,11,0.0,-0.04162771276085253,-5.0366664873316016e-18,0.026577039073663874,0.026034881987815627
0.1,34,13,12,-0.03605065675233998,0.02081385638042632,2.8798012967783505e-18,0.025398032673692183,0.025472908559261206
0.1,34,13,13,0.0,0.0,0.0,0.03551573362064837,0.03530068279813563
0.1,34,13,14,0.0,0.04162771276085242,5.036666487331589e-18,0.026506202675140575,0.025851556993809144
0.1,34,14,0,0.28840525401871897,0.16651085104340985,1.7254921524426052e-17,0.0014135211082907015,0.0013628771945649572
0.1,34,14,1,0.32445591077105884,0.14569699466298364,1.4375120227647708e-17,0.0016778615383906367,0.0017358857713853672
0.1,34,14,2,0.3605065675233987,0.1248831382825574,1.1495318930869366e-17,0.002048043100220574,0.0020729267784759587
0.1,34,14,3,0.32445591077105884,0.18732470742383606,1.9411786714979303e-17,0.001388317688872259,0.0014779294554411405
0.1,34,14,4,0.3605065675233987,0.16651085104340982,1.6531985418200962e-17,0.0018094064453916463,0.0018970424361624705
0.1,34,14,5,0.288405254018719,-0.24976627656511474,-3.311174334888993e-17,0.001468427513181961,0.0014646698566167433
0.1,34,14,6,0.3244559107710589,-0.27058013294554106,-3.599154464566827e-17,0.001348121904181486,0.0013496980891016354
