field,angle,ik,ikprime,qx,qy,qz,t2_raw,t2_smoothed
0.5,42,0,8,0.07210131350467978,-0.4162771276085246,-5.108960097954106e-17,0.0010740219033955171,0.0009710120675923648
0.5,42,0,9,0.07210131350467978,-0.37464941484767217,-4.605293449220947e-17,0.0009816609449212305,0.0009386405743488536
0.5,42,0,10,-0.32445591077105895,-0.22895242018468848,-2.4448453202310898e-17,0.001438226140453577,0.0014123892785029989
0.5,42,0,11,-0.28840525401871897,-0.2497662765651148,-2.7328254499089243e-17,0.0013062787091383556,0.0013525932779826142
0.5,42,0,12,-0.32445591077105895,-0.18732470742383595,-1.941178671497929e-17,0.0012322394579215956,0.001164100183829122
0.5,42,0,13,-0.28840525401871897,-0.20813856380426227,-2.229158801175764e-17,0.0010471474743911735,0.0010533626170160086
0.5,42,0,14,-0.28840525401871897,-0.16651085104340985,-1.7254921524426052e-17,0.0009660441755680669,0.0008996441879104556
0.5,42,1,0,-0.036050656752339885,0.02081385638042621,2.8798012967783443e-18,0.21434463064609313,0.21447920058575579
0.5,42,1,1,0.0,0.0,0.0,0.33149481003637443,0.3323602582608431
0.5,42,1,2,0.03605065675233987,-0.020813856380426238,-2.8798012967783412e-18,0.21201988565334362,0.21182302641801076
0.5,42,1,3,-1.3877787807814457e-17,0.04162771276085242,5.0366664873315954e-18,0.21157300516150485,0.21356629601384244
0.5,42,1,4,0.03605065675233987,0.020813856380426182,2.156865190553254e-18,0.21494842168403935,0.21480481403215146
0.5,42,1,5,-0.03605065675233983,-0.3954632712280984,-4.748686357653764e-17,0.001367488140502984,0.0011821418894473394
0.5,42,1,6,5.551115123125783e-17,-0.4162771276085247,-5.036666487331598e-17,0.0011665343809026023,0.0009932483185339737
0.5,42,1,7,4.163336342344337e-17,-0.37464941484767217,-4.532999838598438e-17,0.0011680324035832682,0.0010083070232342441
0.5,42,1,8,0.0360506567523399,-0.3954632712280984,-4.8209799682762715e-17,0.0010058667455076905,0.0008418313158451565
0.5,42,1,9,0.0360506567523399,-0.35383555846724596,-4.3173133195431126e-17,0.0008941925134860491,0.0008398175703736505
0.5,42,1,10,-0.3605065675233988,-0.20813856380426227,-2.1568651905532554e-17,0.0016730854520681266,0.0015779690117307282
0.5,42,1,11,-0.32445591077105884,-0.2289524201846886,-2.4448453202310898e-17,0.0016546481815152034,0.0016253489258699243
0.5,42,1,12,-0.3605065675233988,-0.16651085104340974,-1.6531985418200946e-17,0.0013511252465532417,0.0013320085077291124
0.5,42,1,13,-0.32445591077105884,-0.18732470742383606,-1.9411786714979297e-17,0.0014303470862995632,0.0013400150121123614
0.5,42,1,14,-0.32445591077105884,-0.14569699466298364,-1.4375120227647708e-17,0.0011708835815690815,0.0011164271635389432
0.5,42,2,0,-0.07210131350467976,0.04162771276085245,5.7596025935566855e-18,0.049930831604716584,0.04926437579510422
0.5,42,2,1,-0.03605065675233987,0.020813856380426238,2.8798012967783412e-18,0.21201988565334365,0.21182302641801076
0.5,42,2,2,0.0,0.0,0.0,0.3055988609973144,0.3058782478691535
0.5,42,2,3,-0.036050656752339885,0.06244156914127866,7.916467784109937e-18,0.07922962639773977,0.08030309339210015
0.5,42,2,4,0.0,0.04162771276085242,5.0366664873315954e-18,0.20084040431975494,0.202358922362047
0.5,42,2,5,-0.0721013135046797,-0.3746494148476721,-4.46070622797593e-17,0.0013622427935382985,0.0011786143142042695
0.5,42,2,6,-0.036050656752339816,-0.39546327122809843,-4.748686357653764e-17,0.0009936090278541438,0.0008345352529344934
0.5,42,2,7,-0.03605065675233983,-0.3538355584672459,-4.245019708920604e-17,0.001015042778867359,0.0008916070993475349
0.5,42,2,8,2.7755575615628914e-17,-0.3746494148476721,-4.532999838598438e-17,0.0009226712158318777,0.0007409564275471658
0.5,42,2,9,2.7755575615628914e-17,-0.3330217020868197,-4.029333189865279e-17,0.0008156684659636864,0.00073305784097471
0.5,42,2,10,-0.3965572242757387,-0.18732470742383603,-1.8688850608754213e-17,0.0016299800053732416,0.001663688714844504
0.5,42,2,11,-0.3605065675233987,-0.20813856380426235,-2.1568651905532557e-17,0.0019074642288789423,0.0018200047991457438
0.5,42,2,12,-0.3965572242757387,-0.1456969946629835,-1.3652184121422605e-17,0.0014413103923904386,0.001569511077149846
0.5,42,2,13,-0.3605065675233987,-0.16651085104340982,-1.6531985418200956e-17,0.0015640066286701317,0.001555710723197818
0.5,42,2,14,-0.3605065675233987,-0.1248831382825574,-1.1495318930869366e-17,0.0013173934522568798,0.00142469919199524
0.5,42,3,0,-0.03605065675233987,-0.02081385638042621,-2.156865190553251e-18,0.21211885832249686,0.2122637509216097
0.5,42,3,1,1.3877787807814457e-17,-0.04162771276085242,-5.0366664873315954e-18,0.21157300516150485,0.21356629601384244
0.5,42,3,2,0.036050656752339885,-0.06244156914127866,-7.916467784109937e-18,0.07922962639773977,0.08030309339210015
0.5,42,3,3,0.0,0.0,0.0,0.32171295230285,0.3232809104890117
0.5,42,3,4,0.036050656752339885,-0.020813856380426238,-2.8798012967783412e-18,0.2108841372651353,0.21129604118771805
0.5,42,3,5,-0.036050656752339816,-0.4370909839889508,-5.2523530063869236e-17,0.0015467390818107627,0.0014267397416511465
0.5,42,3,6,6.938893903907228e-17,-0.4579048403693771,-5.5403331360647574e-17,0.001263479942653,0.0011667378857233685
0.5,42,3,7,5.551115123125783e-17,-0.4162771276085246,-5.036666487331597e-17,0.0013825617987571115,0.0011646661603421247
0.5,42,3,8,0.03605065675233991,-0.4370909839889508,-5.324646617009431e-17,0.001159330733568116,0.001010442072078837
0.5,42,3,9,0.03605065675233991,-0.3954632712280984,-4.820979968276272e-17,0.0011597870870180256,0.000953799589923236
0.5,42,3,10,-0.3605065675233988,-0.2497662765651147,-2.660531839286415e-17,0.00202530058516042,0.0016999815771955337
0.5,42,3,11,-0.32445591077105884,-0.270580132945541,-2.9485119689642494e-17,0.0019227311401899467,0.0016834996973194073
0.5,42,3,12,-0.3605065675233988,-0.20813856380426216,-2.1568651905532542e-17,0.0014108535998596284,0.0013194925582579722
0.5,42,3,13,-0.32445591077105884,-0.22895242018468848,-2.4448453202310892e-17,0.0013452152725210184,0.0013204585347786366
0.5,42,3,14,-0.32445591077105884,-0.18732470742383606,-1.9411786714979303e-17,0.0010513555354818216,0.0009950882398637357
0.5,42,4,0,-0.07210131350467976,2.7755575615628914e-17,7.229361062250901e-19,0.08732647206942298,0.08596603212568141
0.5,42,4,1,-0.03605065675233987,-0.020813856380426182,-2.156865190553254e-18,0.2149484216840394,0.2148048140321515
0.5,42,4,2,0.0,-0.04162771276085242,-5.0366664873315954e-18,0.20084040431975494,0.202358922362047
0.5,42,4,3,-0.036050656752339885,0.020813856380426238,2.8798012967783412e-18,0.21088413726513527,0.21129604118771803
0.5,42,4,4,0.0,0.0,0.0,0.3143455732946993,0.3154559474392692
0.5,42,4,5,-0.0721013135046797,-0.41627712760852453,-4.964372876709089e-17,0.0013791646309507964,0.0011793009546693166
0.5,42,4,6,-0.036050656752339816,-0.43709098398895085,-5.252353006386923e-17,0.0012513365606174147,0.0011743550316142943
0.5,42,4,7,-0.03605065675233983,-0.3954632712280983,-4.748686357653763e-17,0.0012579950068502042,0.001029357044314748
0.5,42,4,8,2.7755575615628914e-17,-0.41627712760852453,-5.0366664873315966e-17,0.0011910895159241714,0.0009793325266727192
0.5,42,4,9,2.7755575615628914e-17,-0.3746494148476721,-4.532999838598438e-17,0.001145095505967241,0.0008979804120698937
0.5,42,4,10,-0.3965572242757387,-0.22895242018468845,-2.3725517096085808e-17,0.0018420208618917296,0.0016923246224033208
0.5,42,4,11,-0.3605065675233987,-0.24976627656511477,-2.6605318392864153e-17,0.002320743817338854,0.0019703116168054797
0.5,42,4,12,-0.3965572242757387,-0.18732470742383592,-1.86888506087542e-17,0.0013986021340988853,0.0014131346582347771
0.5,42,4,13,-0.3605065675233987,-0.20813856380426224,-2.156865190553255e-17,0.0015745323470343008,0.0014979555897288387
0.5,42,4,14,-0.3605065675233987,-0.16651085104340982,-1.6531985418200962e-17,0.0011745080530922455,0.0011710151680048371
0.5,42,5,0,-5.551115123125783e-17,0.4162771276085246,5.0366664873315985e-17,0.001454755966620987,0.0012813979971383646
0.5,42,5,1,0.03605065675233983,0.3954632712280984,4.748686357653764e-17,0.001367488140502984,0.0011821418894473394
0.5,42,5,2,0.0721013135046797,0.3746494148476721,4.46070622797593e-17,0.0013622427935382985,0.0011786143142042695
0.5,42,5,3,0.036050656752339816,0.4370909839889508,5.2523530063869236e-17,0.001546739081810763,0.0014267397416511467
0.5,42,5,4,0.0721013135046797,0.41627712760852453,4.964372876709089e-17,0.0013791646309507964,0.0011793009546693166
0.5,42,5,5,0.0,0.0,0.0,0.03821606243804377,0.03929832014935095
0.5,42,5,6,0.036050656752339885,-0.02081385638042632,-2.879801296778338e-18,0.028367257020234894,0.028995476701408805
0.5,42,5,7,0.03605065675233987,0.02081385638042621,2.1568651905532634e-18,0.02381064524497507,0.023970293825646038
0.5,42,5,8,0.07210131350467973,0.0,-7.229361062250747e-19,0.012111611625533808,0.011792445403568197
0.5,42,5,9,0.07210131350467973,0.04162771276085242,4.3137303811065145e-18,0.006252681687567051,0.005889284490288268
0.5,42,5,10,-0.324455910771059,0.1873247074238361,2.5918211671005086e-17,0.0008297294877987097,0.0008110845214791683
0.5,42,5,11,-0.288405254018719,0.1665108510434098,2.3038410374226742e-17,0.00076899729193976,0.0006871139898798662
0.5,42,5,12,-0.324455910771059,0.22895242018468864,3.0954878158336694e-17,0.0008365251162272903,0.000901802570559702
0.5,42,5,13,-0.288405254018719,0.20813856380426232,2.8075076861558344e-17,0.0007635122126362423,0.0007587602060486769
0.5,42,5,14,-0.288405254018719,0.24976627656511474,3.311174334888993e-17,0.0007246240640223839,0.0008969608711439598
0.5,42,6,0,-0.03605065675233994,0.4370909839889509,5.324646617009432e-17,0.001173498535998948,0.0010569631136762457
0.5,42,6,1,-5.551115123125783e-17,0.4162771276085247,5.036666487331598e-17,0.0011665343809026023,0.0009932483185339737
0.5,42,6,2,0.036050656752339816,0.39546327122809843,4.748686357653764e-17,0.0009936090278541438,0.0008345352529344935
0.5,42,6,3,-6.938893903907228e-17,0.4579048403693771,5.5403331360647574e-17,0.001263479942653,0.0011667378857233685
0.5,42,6,4,0.036050656752339816,0.43709098398895085,5.252353006386923e-17,0.0012513365606174147,0.0011743550316142945
0.5,42,6,5,-0.036050656752339885,0.02081385638042632,2.879801296778338e-18,0.028367257020234894,0.028995476701408805
0.5,42,6,6,0.0,0.0,0.0,0.0485116102522315,0.049262989332353964
0.5,42,6,7,-1.3877787807814457e-17,0.04162771276085253,5.0366664873316016e-18,0.02574526753406491,0.02643335635521921
0.5,42,6,8,0.036050656752339844,0.02081385638042632,2.1568651905532634e-18,0.03213218613751252,0.0322100779369654
0.5,42,6,9,0.036050656752339844,0.06244156914127874,7.193531677884853e-18,0.010404622090822921,0.010532385747684064
0.5,42,6,10,-0.3605065675233989,0.20813856380426243,2.8798012967783425e-17,0.0009385216290276503,0.0008892441690642447
0.5,42,6,11,-0.3244559107710589,0.1873247074238361,2.591821167100508e-17,0.0007118978496434326,0.000682844526912986
0.5,42,6,12,-0.3605065675233989,0.24976627656511496,3.383467945511503e-17,0.0009122684280384772,0.0009319729850817784
0.5,42,6,13,-0.3244559107710589,0.22895242018468864,3.095487815833668e-17,0.0007544811854393169,0.0008094005007389922
0.5,42,6,14,-0.3244559107710589,0.27058013294554106,3.599154464566827e-17,0.000770478355721478,0.0008682037756717235
0.5,42,7,0,-0.03605065675233993,0.3954632712280984,4.820979968276272e-17,0.0011916719778902287,0.0010767371093093148
0.5,42,7,1,-4.163336342344337e-17,0.37464941484767217,4.532999838598438e-17,0.0011680324035832682,0.0010083070232342441
0.5,42,7,2,0.03605065675233983,0.3538355584672459,4.245019708920604e-17,0.0010150427788673591,0.0008916070993475351
0.5,42,7,3,-5.551115123125783e-17,0.4162771276085246,5.036666487331597e-17,0.0013825617987571115,0.0011646661603421247
0.5,42,7,4,0.03605065675233983,0.3954632712280983,4.748686357653763e-17,0.0012579950068502047,0.0010293570443147481
0.5,42,7,5,-0.03605065675233987,-0.02081385638042621,-2.1568651905532634e-18,0.023810645244975066,0.02397029382564603
0.5,42,7,6,1.3877787807814457e-17,-0.04162771276085253,-5.0366664873316016e-18,0.025745267534064913,0.02643335635521921
0.5,42,7,7,0.0,0.0,0.0,0.0309965611263573,0.031575274264645646
0.5,42,7,8,0.03605065675233986,-0.02081385638042621,-2.879801296778338e-18,0.025041894191098053,0.025317525211277062
0.5,42,7,9,0.03605065675233986,0.02081385638042621,2.156865190553251e-18,0.020193817250670806,0.020095092826153755
0.5,42,7,10,-0.3605065675233989,0.1665108510434099,2.3761346480451823e-17,0.001121664562890095,0.0010654753485614904
0.5,42,7,11,-0.3244559107710589,0.14569699466298358,2.088154518367348e-17,0.0008414738361729607,0.0008453782704929835
0.5,42,7,12,-0.3605065675233989,0.20813856380426243,2.879801296778343e-17,0.0011894622774004861,0.0011268868985379046
0.5,42,7,13,-0.3244559107710589,0.1873247074238361,2.591821167100508e-17,0.0009366693767806198,0.0009333197185990401
0.5,42,7,14,-0.3244559107710589,0.22895242018468853,3.095487815833667e-17,0.0009455874898608407,0.001070491971118561
0.5,42,8,0,-0.07210131350467978,0.4162771276085246,5.108960097954106e-17,0.0010740219033955171,0.0009710120675923648
0.5,42,8,1,-0.0360506567523399,0.3954632712280984,4.8209799682762715e-17,0.0010058667455076905,0.0008418313158451564
0.5,42,8,2,-2.7755575615628914e-17,0.3746494148476721,4.532999838598438e-17,0.000922671215831878,0.000740956427547166
0.5,42,8,3,-0.03605065675233991,0.4370909839889508,5.324646617009431e-17,0.001159330733568116,0.001010442072078837
0.5,42,8,4,-2.7755575615628914e-17,0.41627712760852453,5.0366664873315966e-17,0.0011910895159241712,0.0009793325266727192
0.5,42,8,5,-0.07210131350467973,0.0,7.229361062250747e-19,0.012111611625533807,0.011792445403568193
0.5,42,8,6,-0.036050656752339844,-0.02081385638042632,-2.1568651905532634e-18,0.03213218613751252,0.0322100779369654
0.5,42,8,7,-0.03605065675233986,0.02081385638042621,2.879801296778338e-18,0.025041894191098053,0.025317525211277062
0.5,42,8,8,0.0,0.0,0.0,0.04553963912530949,0.046028676865103826
0.5,42,8,9,0.0,0.04162771276085242,5.036666487331589e-18,0.02344644751009144,0.023854195646308866
0.5,42,8,10,-0.3965572242757387,0.1873247074238361,2.664114777723016e-17,0.0012614701257013118,0.0011271592357517386
0.5,42,8,11,-0.3605065675233987,0.1665108510434098,2.3761346480451817e-17,0.0009297394476241157,0.0008845479086134498
0.5,42,8,12,-0.3965572242757387,0.22895242018468864,3.167781426456177e-17,0.0011684141668561816,0.0011210043151437324
0.5,42,8,13,-0.3605065675233987,0.20813856380426232,2.879801296778342e-17,0.0010222402962344309,0.0009655316696276169
0.5,42,8,14,-0.3605065675233987,0.24976627656511474,3.383467945511501e-17,0.0009928824481043117,0.0010199701633420994
0.5,42,9,0,-0.07210131350467978,0.37464941484767217,4.605293449220947e-17,0.00098166094492123,0.0009386405743488533
0.5,42,9,1,-0.0360506567523399,0.35383555846724596,4.3173133195431126e-17,0.0008941925134860491,0.0008398175703736505
0.5,42,9,2,-2.7755575615628914e-17,0.3330217020868197,4.029333189865279e-17,0.0008156684659636864,0.00073305784097471
0.5,42,9,3,-0.03605065675233991,0.3954632712280984,4.820979968276272e-17,0.0011597870870180258,0.0009537995899232362
0.5,42,9,4,-2.7755575615628914e-17,0.3746494148476721,4.532999838598438e-17,0.0011450955059672412,0.0008979804120698938
0.5,42,9,5,-0.07210131350467973,-0.04162771276085242,-4.3137303811065145e-18,0.006252681687567053,0.00588928449028827
0.5,42,9,6,-0.036050656752339844,-0.06244156914127874,-7.193531677884853e-18,0.010404622090822923,0.010532385747684066
0.5,42,9,7,-0.03605065675233986,-0.02081385638042621,-2.156865190553251e-18,0.0201938172506708,0.020095092826153748
0.5,42,9,8,0.0,-0.04162771276085242,-5.036666487331589e-18,0.02344644751009144,0.023854195646308866
0.5,42,9,9,0.0,0.0,0.0,0.027503261276834123,0.027644873582359623
0.5,42,9,10,-0.3965572242757387,0.1456969946629837,2.1604481289898572e-17,0.0014920008766799182,0.0014032591334094857
0.5,42,9,11,-0.3605065675233987,0.12488313828255737,1.8724679993120228e-17,0.001077694872796894,0.0010805237886555448
0.5,42,9,12,-0.3965572242757387,0.18732470742383622,2.664114777723018e-17,0.0016072659521763743,0.0014011936701397102
0.5,42,9,13,-0.3605065675233987,0.1665108510434099,2.376134648045183e-17,0.001235642548236174,0.0011667990252980569
0.5,42,9,14,-0.3605065675233987,0.20813856380426232,2.879801296778342e-17,0.001310488689322326,0.0012535318146903787
0.5,42,10,0,0.32445591077105895,0.22895242018468848,2.4448453202310898e-17,0.0014382261404535769,0.0014123892785029989
0.5,42,10,1,0.3605065675233988,0.20813856380426227,2.1568651905532554e-17,0.001673085452068126,0.0015779690117307277
0.5,42,10,2,0.3965572242757387,0.18732470742383603,1.8688850608754213e-17,0.0016299800053732416,0.001663688714844504
0.5,42,10,3,0.3605065675233988,0.2497662765651147,2.660531839286415e-17,0.0020253005851604204,0.0016999815771955341
0.5,42,10,4,0.3965572242757387,0.22895242018468845,2.3725517096085808e-17,0.0018420208618917296,0.0016923246224033208
0.5,42,10,5,0.324455910771059,-0.1873247074238361,-2.5918211671005086e-17,0.0008297294877987099,0.0008110845214791686
0.5,42,10,6,0.3605065675233989,-0.20813856380426243,-2.8798012967783425e-17,0.00093852162902765,0.0008892441690642445
0.5,42,10,7,0.3605065675233989,-0.1665108510434099,-2.3761346480451823e-17,0.0011216645628900955,0.0010654753485614908
0.5,42,10,8,0.3965572242757387,-0.1873247074238361,-2.664114777723016e-17,0.0012614701257013118,0.0011271592357517386
0.5,42,10,9,0.3965572242757387,-0.1456969946629837,-2.1604481289898572e-17,0.0014920008766799182,0.001403259133409486
0.5,42,10,10,0.0,0.0,0.0,0.34562852225717183,0.35335694921526417
0.5,42,10,11,0.03605065675233998,-0.02081385638042632,-2.8798012967783443e-18,0.22679984684478804,0.2325302984287946
0.5,42,10,12,0.0,0.04162771276085253,5.036666487331608e-18,0.22726513355685313,0.2329509605165629
0.5,42,10,13,0.03605065675233998,0.02081385638042621,2.1568651905532573e-18,0.2379239156852745,0.24173178597383133
0.5,42,10,14,0.03605065675233998,0.06244156914127863,7.193531677884846e-18,0.09308964827634536,0.09407613778274664
0.5,42,11,0,0.28840525401871897,0.2497662765651148,2.7328254499089243e-17,0.0013062787091383556,0.001352593277982614
0.5,42,11,1,0.32445591077105884,0.2289524201846886,2.4448453202310898e-17,0.0016546481815152036,0.0016253489258699245
0.5,42,11,2,0.3605065675233987,0.20813856380426235,2.1568651905532557e-17,0.0019074642288789414,0.0018200047991457434
